CONFIGURATION_10-PLANE_1-OBJECT_1-LIGHT_PROFILE_1-magnitude-g	CONFIGURATION_10-PLANE_1-OBJECT_1-LIGHT_PROFILE_1-magnitude-r	CONFIGURATION_10-PLANE_1-OBJECT_1-LIGHT_PROFILE_1-magnitude-i	CONFIGURATION_10-PLANE_1-OBJECT_1-LIGHT_PROFILE_1-magnitude-z	CONFIGURATION_10-PLANE_1-OBJECT_1-LIGHT_PROFILE_1-R_sersic-g	CONFIGURATION_10-PLANE_1-OBJECT_1-LIGHT_PROFILE_1-R_sersic-r	CONFIGURATION_10-PLANE_1-OBJECT_1-LIGHT_PROFILE_1-R_sersic-i	CONFIGURATION_10-PLANE_1-OBJECT_1-LIGHT_PROFILE_1-R_sersic-z	CONFIGURATION_10-PLANE_1-OBJECT_1-LIGHT_PROFILE_1-n_sersic-g	CONFIGURATION_10-PLANE_1-OBJECT_1-LIGHT_PROFILE_1-n_sersic-r	CONFIGURATION_10-PLANE_1-OBJECT_1-LIGHT_PROFILE_1-n_sersic-i	CONFIGURATION_10-PLANE_1-OBJECT_1-LIGHT_PROFILE_1-n_sersic-z	CONFIGURATION_10-PLANE_1-OBJECT_1-LIGHT_PROFILE_1-e1	CONFIGURATION_10-PLANE_1-OBJECT_1-LIGHT_PROFILE_1-e2	CONFIGURATION_10-PLANE_1-OBJECT_1-MASS_PROFILE_1-e1	CONFIGURATION_10-PLANE_1-OBJECT_1-MASS_PROFILE_1-e2	CONFIGURATION_10-PLANE_1-OBJECT_1-REDSHIFT	CONFIGURATION_10-PLANE_1-OBJECT_1-MASS_PROFILE_1-sigma_v	CONFIGURATION_10-PLANE_2-OBJECT_1-LIGHT_PROFILE_1-magnitude-g	CONFIGURATION_10-PLANE_2-OBJECT_1-LIGHT_PROFILE_1-magnitude-r	CONFIGURATION_10-PLANE_2-OBJECT_1-LIGHT_PROFILE_1-magnitude-i	CONFIGURATION_10-PLANE_2-OBJECT_1-LIGHT_PROFILE_1-magnitude-z	CONFIGURATION_10-PLANE_2-OBJECT_1-LIGHT_PROFILE_1-R_sersic-g	CONFIGURATION_10-PLANE_2-OBJECT_1-LIGHT_PROFILE_1-R_sersic-r	CONFIGURATION_10-PLANE_2-OBJECT_1-LIGHT_PROFILE_1-R_sersic-i	CONFIGURATION_10-PLANE_2-OBJECT_1-LIGHT_PROFILE_1-R_sersic-z	CONFIGURATION_10-PLANE_2-OBJECT_1-LIGHT_PROFILE_1-n_sersic-g	CONFIGURATION_10-PLANE_2-OBJECT_1-LIGHT_PROFILE_1-n_sersic-r	CONFIGURATION_10-PLANE_2-OBJECT_1-LIGHT_PROFILE_1-n_sersic-i	CONFIGURATION_10-PLANE_2-OBJECT_1-LIGHT_PROFILE_1-n_sersic-z	CONFIGURATION_10-PLANE_2-OBJECT_1-REDSHIFT	CONFIGURATION_10-PLANE_2-OBJECT_2-REDSHIFT	CONFIGURATION_10-PLANE_2-OBJECT_1-LIGHT_PROFILE_1-e1	CONFIGURATION_10-PLANE_2-OBJECT_1-LIGHT_PROFILE_1-e2	CONFIGURATION_10-PLANE_1-OBJECT_2-magnitude-g	CONFIGURATION_10-PLANE_1-OBJECT_2-magnitude-r	CONFIGURATION_10-PLANE_1-OBJECT_2-magnitude-i	CONFIGURATION_10-PLANE_1-OBJECT_2-magnitude-z	WEIGHT
20.64979935	18.86251831	18.27200317	17.94827652	9.789465266272211	3.5474084092970104	2.6291222814814903	2.6291222814814903	2.07717393688	1.6023240441800002	1.04497425745	1.04497425745	0.05764269	-0.23514887	0.05764269	-0.23514887	0.40359846	214.6001	22.94292259	21.97402191	21.19132805	21.06370544	0.36484715402323004	0.63665697100171	0.59554974991553	0.59554974991553	0.43500608702000004	0.69509856153	0.81460527761	0.81460527761	0.7724723	0.7724723	-0.06420588	0.03060821	17.79473305	16.58029747	16.20186806	15.90053749	1.0
22.11483574	20.21611404	19.41474533	19.0094471	1.00448305816568	2.27802939348361	6.846730975348701	6.846730975348701	1.0514759199	1.53365529385	2.87640473682	2.87640473682	0.05537363	-0.01391079	0.05537363	-0.01391079	0.51826376	347.88443	23.83527565	22.03366089	21.03026962	20.57946205	0.79654959600449	0.7623069907629001	0.62287338354557	0.62287338354557	0.95054090148	1.385043475	1.3330082385700002	1.3330082385700002	0.64903599	0.64903599	-0.0683467	0.01797416	23.29131126	21.75527	20.29582787	19.62254906	1.0
19.47798347	18.08135223	17.60853958	17.29428482	2.6399420748159206	1.9513563740024003	1.2473450918337101	1.2473450918337101	1.5392576541	1.58339731756	1.08481931764	1.08481931764	0.05627378	-0.03942346	0.05627378	-0.03942346	0.2526703	228.48193	21.64717865	20.13516617	19.56701851	19.21326828	1.17072577433951	1.06489056065706	1.2775537575368503	1.2775537575368503	0.49462319002	2.08803428518	2.54116386	2.54116386	0.48065532	0.48065532	-0.25548031	-0.01173468	22.01895905	21.39460754	21.22584915	21.10044098	1.0
18.57897568	17.29968071	16.83210754	16.48755455	2.68587593362294	2.78432481597802	3.1863078854618605	3.1863078854618605	1.56428486034	1.6562405275	1.73769940704	1.73769940704	0.02069866	0.07976163	0.02069866	0.07976163	0.19125357	271.30338	22.51704025	21.52318192	21.16837311	20.93234634	0.45601297298456006	0.7007621251122701	0.66962658927561	0.66962658927561	1.0804637667499999	1.06535346206	1.0428811325	1.0428811325	0.43398901	0.43398901	0.09663835	0.0477882	18.57975006	17.83235168	17.26318169	17.02275276	1.0
22.22376442	20.22399139	19.46113396	19.0778141	0.7196840327201501	1.02824314641712	0.9127327583875902	0.9127327583875902	0.5215217990600001	0.87123383797	0.7906768958900001	0.7906768958900001	0.05879172	0.00412013	0.05879172	0.00412013	0.48480788	255.90761	23.03135681	22.13829041	21.50397682	21.27121162	0.7669798644133601	0.7771164617009901	0.62598876429754	0.62598876429754	0.43738994006000004	1.23610659604	0.9751523809900001	0.9751523809900001	0.79981285	0.79981285	-0.22462791	-0.10959968	20.83625603	19.46542931	18.79588699	18.47540283	1.0
21.96592522	20.04867554	19.34719086	18.9323864	7.854889519927511	5.298713113471041	5.91652634475177	5.91652634475177	3.4183950316200002	2.46373133688	2.93673685266	2.93673685266	-0.05552648	-0.0064021	-0.05552648	-0.0064021	0.4715019	290.01038	23.20425606	21.81887054	21.08117485	20.70044327	0.6513456604153801	0.6387130250602301	0.64292836721808	0.64292836721808	0.6649195876799999	1.42349111099	1.4263930556200002	1.4263930556200002	0.61517051	0.61517051	-0.01566397	-0.02292769	21.78322792	20.29742432	19.22806168	18.75937843	1.0
21.89439583	19.97297096	19.21660614	18.84794998	1.1418965626039301	2.8433719288616204	5.802752543378911	5.802752543378911	1.2989204140700001	2.6706071658100003	3.34812155786	3.34812155786	0.00291435	-0.09799404	0.00291435	-0.09799404	0.50961107	292.52148	23.61171722	22.65505219	21.9848423	21.67903519	8.220774595605452	5.797361380789501	6.914032910365501	6.914032910365501	2.06284053682	4.2624933633	3.4521381052000004	3.4521381052000004	0.77158465	0.77158465	-0.02726524	0.04967397	23.3580246	22.16129684	20.81519127	20.2769928	1.0
22.76140404	20.81845665	19.7664566	19.31402397	8.25280810899264	7.736617981503881	3.5187557189245	3.5187557189245	3.09245918948	3.28771043419	2.9270846869100002	2.9270846869100002	-0.0042363	0.18601845	-0.0042363	0.18601845	0.62934405	261.76105	22.55004311	21.92972755	21.36754608	21.0100174	1.6990852017200202	0.45484622268397007	0.44105313624906006	0.44105313624906006	3.5406900710700002	0.56248989029	0.91421836861	0.91421836861	0.78333434	0.78333434	-0.11826052	-0.25140325	25.07206726	22.91764259	21.60734749	21.09499168	1.0
22.20411682	20.33947563	19.65391159	19.28453064	4.403250771196911	2.0607626524254403	2.1710122240793	2.1710122240793	3.58994990006	4.00433286312	3.3189548789	3.3189548789	-0.00888097	-0.192997	-0.00888097	-0.192997	0.44522786	185.73805	22.75119209	21.85364151	20.98379135	20.43077087	0.7203847098483201	0.7558256292802701	0.7514540827697201	0.7514540827697201	0.52061127465	0.84567358333	1.12678992279	1.12678992279	0.94349033	0.94349033	-0.09519594	-0.00566495	18.52815247	17.93496704	17.72714996	17.62099075	1.0
18.98682976	17.76751137	17.32938957	17.00974083	1.9573129862499103	1.7453036314767003	1.7293235512995102	1.7293235512995102	0.82274871756	0.75266524026	0.84439743106	0.84439743106	0.31580731	0.04501201	0.31580731	0.04501201	0.19602236	187.75633	21.91253853	20.1907444	19.48960686	19.13005638	1.4646971908963302	0.5696303728730701	0.68401269820709	0.68401269820709	1.4897112682000002	0.6380836804700001	0.66700148779	0.66700148779	0.53633563	0.53633563	-0.01032709	-0.06503139	22.71894455	21.39174652	20.96275139	20.57114983	1.0
22.11826134	20.30401039	19.60173607	19.25875282	0.15501049506831002	0.6616014559490201	0.5957602429412601	0.5957602429412601	0.5082822396700001	1.00202308836	0.96193786972	0.96193786972	0.06020434	0.06745291	0.06020434	0.06745291	0.49948823	195.19872	22.91952324	22.30326271	21.68514633	21.48237038	1.08182475387011	1.7371267794070604	1.4213214438008102	1.4213214438008102	0.75352854828	1.5085956071100002	1.33896437327	1.33896437327	0.75217121	0.75217121	-0.09749376	-0.13935682	23.17158699	21.5714016	20.28243828	19.76986504	1.0
22.94543457	20.6859684	19.48116112	18.99546242	0.8303946980701201	1.02915398732658	1.25642315302956	1.25642315302956	0.45517724022	0.5393995501800001	0.6752408043900001	0.6752408043900001	-0.37067924	0.047793	-0.37067924	0.047793	0.65393287	321.38434	21.80157661	21.21780586	20.66897202	20.34179878	0.33527748814265007	0.41496360277491	0.47041923499588	0.47041923499588	0.65597290365	0.57253351839	0.8187650644500001	0.8187650644500001	0.80139347	0.80139347	-0.55850958	0.00038278	21.92413902	20.48539162	19.58063889	19.16348457	1.0
22.10498238	20.23443222	19.54413986	19.18266869	3.0320742405746604	1.4722453991260902	1.4877382646260102	1.4877382646260102	3.2692741789	1.5347402004100001	1.53757944058	1.53757944058	-0.11251904	-0.0327799	-0.11251904	-0.0327799	0.44847405	221.01309	23.55111694	22.67438126	21.99571228	21.88664818	1.2340517534988702	1.61705097453533	3.26317232751671	3.26317232751671	1.645607043	2.2988542015	3.01266497896	3.01266497896	0.72565609	0.72565609	-0.0077361	-0.11742234	20.81278992	20.46424866	20.36954689	20.38221741	1.0
22.57362175	20.59641838	19.7696743	19.35751343	0.7505539284707601	0.6975798558622301	0.78774805794515	0.78774805794515	0.97321933888	0.9785109357000001	1.10180497802	1.10180497802	-0.03154578	-0.04860329	-0.03154578	-0.04860329	0.54177886	264.03354	23.49484634	23.37863731	22.72716331	23.02370262	6.431533329578631	4.300346896157991	4.62659985299389	4.62659985299389	1.61384692367	1.403863229	1.41957687147	1.41957687147	1.00611222	1.00611222	0.13569014	-0.01324538	24.84810257	22.82906342	21.44267082	20.90896034	1.0
22.49547195	20.36223602	19.44644547	18.93810463	0.7875464040259301	1.0827416636676301	1.1343714416029902	1.1343714416029902	0.37016717688	0.45519338579000007	0.51937321267	0.51937321267	-0.09370802	-0.12104906	-0.09370802	-0.12104906	0.54891646	200.44104	24.32629776	22.52215385	21.19052124	20.64841843	2.04398545485845	2.24968277939455	2.39185754993174	2.39185754993174	0.60932244494	0.6964115864	0.77437815995	0.77437815995	0.82527889	0.82527889	0.01383618	-0.18235656	21.14278793	20.53775978	20.34980583	20.26327324	1.0
22.82645035	20.83177757	20.07714272	19.70966911	0.7863692638498501	1.3002646115436303	1.0486394970885702	1.0486394970885702	2.09201649705	1.29933413674	1.42321145257	1.42321145257	0.05663803	0.02703216	0.05663803	0.02703216	0.5286702	164.57167	23.43164253	21.54501534	20.3547287	19.8762722	1.0747244460414003	2.1735392000571405	1.5206145427928601	1.5206145427928601	0.92307951978	2.0517126938500003	1.2989745920700002	1.2989745920700002	0.76048996	0.76048996	-0.04444642	0.05482533	24.8625412	22.97806931	21.24206924	20.48127365	1.0
22.42422485	20.65608978	19.81421471	19.39897346	0.9502816459793201	1.1974786814084402	0.8717204599951801	0.8717204599951801	0.8618022661000001	1.1038355878700001	0.88604021723	0.88604021723	-0.14175347	-0.05687303	-0.14175347	-0.05687303	0.57268393	368.20462	23.43546104	22.5343399	21.84732246	21.66496086	1.1395446575152302	1.8561450386870901	1.8862091093624902	1.8862091093624902	0.7596412574	1.80510968659	1.5418332867400002	1.5418332867400002	0.70985078	0.70985078	-0.04976814	0.12899121	19.52894783	19.25802422	19.1948452	19.19043541	1.0
22.64912796	20.75103951	19.90330505	19.46116447	0.5127741783808101	0.94739206258602	0.8747434247379401	0.8747434247379401	0.5713039539400001	1.02412025894	0.9752189725900001	0.9752189725900001	-0.08324208	0.02175234	-0.08324208	0.02175234	0.55322856	216.17	24.86526489	22.703722	21.25470543	20.57769203	0.15501049506831002	0.6616014559490201	0.5957602429412601	0.5957602429412601	0.5082822396700001	1.00202308836	0.96193786972	0.96193786972	0.90446458	0.90446458	0.06020434	0.06745291	23.9513092	22.79441643	22.23124886	21.97569466	1.0
22.29008675	20.39981461	19.60539436	19.1900692	9.841090822131811	1.0882594788461801	0.9591875400006502	0.9591875400006502	3.7190829447700002	0.9498389913	0.9905984025500001	0.9905984025500001	-0.04469155	0.07504675	-0.04469155	0.07504675	0.5240166	326.2389	24.99497414	22.90379906	21.61891556	20.93844986	1.2340517534988702	1.61705097453533	3.26317232751671	3.26317232751671	1.645607043	2.2988542015	3.01266497896	3.01266497896	0.86735978	0.86735978	-0.0077361	-0.11742234	21.55304527	20.0866642	18.65671921	18.04498672	1.0
22.39555359	20.57844734	19.75415039	19.39017296	0.6318794121448201	0.66585109970566	0.6979410128037601	0.6979410128037601	0.56025298587	0.82665537216	1.1880118097099999	1.1880118097099999	-0.253939	-0.235428	-0.253939	-0.235428	0.5726039	159.56122	23.4224453	22.76118851	21.99860573	21.60381317	1.3773427788915802	0.5363361092059801	0.50848040411048	0.50848040411048	1.17345919389	1.11965118755	0.73590130203	0.73590130203	0.99031113	0.99031113	0.12005434	0.1252133	25.0826416	23.29215431	22.25292587	21.96323586	1.0
22.2318058	20.2365799	19.53557205	19.13508797	0.8630270386163601	1.08916946136835	1.2100437690849501	1.2100437690849501	1.37773192772	1.26115763271	1.93048111331	1.93048111331	-0.04021522	0.26162903	-0.04021522	0.26162903	0.504716	282.3065	24.12030602	21.81840897	20.61943817	20.1270771	6.094735519958091	6.970104487689641	3.4479209786160805	3.4479209786160805	2.10665639468	2.6687661737	1.64549016317	1.64549016317	0.7544189	0.7544189	0.02630125	-0.0034702	25.15508652	24.11905289	22.49761391	21.56334114	1.0
21.96245384	20.1458931	19.4770031	19.0876503	0.9490404539258601	1.3897211863539902	1.6470865489661102	1.6470865489661102	0.35406655621	0.9002251985	1.0672812362800002	1.0672812362800002	-0.16790456	-0.15611683	-0.16790456	-0.15611683	0.47982332	104.15258	22.1436615	21.33583832	20.83955002	20.52750015	1.8324948468345401	2.7592313167955607	2.5908157892912103	2.5908157892912103	1.1163746493900002	1.73182202769	1.62886994392	1.62886994392	0.65946171	0.65946171	0.04579334	0.1762338	26.30192566	24.30977058	22.85670471	22.09697723	1.0
22.27733803	20.64991951	19.83416557	19.40876961	0.8258392415639201	2.39913846977818	1.3171452416664602	1.3171452416664602	0.44059857162	2.93392269217	2.19977296751	2.19977296751	-0.03718364	0.16824679	-0.03718364	0.16824679	0.5683037	285.6029	23.78017235	22.10899544	21.01526451	20.49682426	1.1137657848458502	1.62573285229974	1.4013953551764202	1.4013953551764202	1.41139123054	1.2465752952600002	1.00652975642	1.00652975642	0.71565806	0.71565806	-0.00279421	-0.0048511	20.32864571	19.0740509	18.55270958	18.2974205	1.0
22.29939461	20.62454605	19.9223671	19.54170418	7.5813951293052915	5.16926504397886	4.520259481503881	4.520259481503881	1.37990838685	3.50881457364	3.7356257894200002	3.7356257894200002	-0.07787031	-0.07192006	-0.07787031	-0.07192006	0.49576285	300.65976	23.41506386	21.85853577	20.95740509	20.63070488	0.4977930348265501	0.7037529643129801	0.6391411355186901	0.6391411355186901	0.7907103179300001	1.4592064820600001	1.76879285819	1.76879285819	0.69027158	0.69027158	0.07430668	0.08474403	23.7241745	22.98249626	22.80316544	22.54270744	1.0
19.33390999	17.96918678	17.48847008	17.17581749	1.7295232926958801	1.63119182679337	1.8452661404421602	1.8452661404421602	0.9418027107	1.0335213570000001	1.2675859286800002	1.2675859286800002	0.0694192	0.11183339	0.0694192	0.11183339	0.23485936	234.4131	24.26955986	22.50425911	21.47211075	20.53030396	0.6349738160141601	0.62974637713944	0.5837127143823201	0.5837127143823201	0.626729789	0.790005712	0.61050968217	0.61050968217	1.03820062	1.03820062	-0.24268016	-0.20979308	24.7539463	23.15904808	22.37727928	22.11593056	1.0
22.32282257	20.52701759	19.72876167	19.334795	0.8435601304735401	0.82441816445892	1.12815004696503	1.12815004696503	0.5687885798600001	1.02017078005	1.35767326488	1.35767326488	0.01755324	-0.07158897	0.01755324	-0.07158897	0.509471	203.23222	24.51704025	22.63988495	21.31663132	20.46393585	0.7558568307244801	0.9512072627705601	0.8666974459498201	0.8666974459498201	0.6576516195000001	0.95922491426	0.9821670223100001	0.9821670223100001	0.96697676	0.96697676	-0.17112463	0.11780142	23.73327446	22.52968979	22.20663643	21.86707497	1.0
21.50862312	19.62251472	18.93494415	18.54815483	1.0786923547773801	0.9983030888418202	0.9450352098387501	0.9450352098387501	0.9241399726000001	1.0581299514000002	1.03004353705	1.03004353705	0.14878069	0.16144361	0.14878069	0.16144361	0.45831996	221.67004	23.45104027	21.99687386	21.21599197	20.81250954	0.22434495077476002	0.6501131760473301	0.6660075018817	0.6660075018817	0.3544418388	0.44022908818	0.58753108024	0.58753108024	0.61909854	0.61909854	-0.07549227	0.1164602	19.44919014	18.3589592	17.96304703	17.75397873	1.0
22.3102169	20.55241585	19.77782631	19.41098213	0.6658326959098302	0.7274614690909801	0.7084414051385801	0.7084414051385801	0.40773927798000004	0.36845635925000003	0.47566532946	0.47566532946	-0.1305061	0.03236091	-0.1305061	0.03236091	0.5082271	260.16794	23.82491112	22.56733322	21.67958832	21.27826881	0.52677574640693	0.6125971388887701	0.6083557407686201	0.6083557407686201	0.6719779343400001	1.1605699925800002	1.14959201227	1.14959201227	0.72950143	0.72950143	-0.12295319	-0.05170336	20.03735733	19.74296379	19.64408875	19.6040802	1.0
21.94204521	20.16691208	19.54107094	19.21424103	0.61684005388509	1.2114568654707303	0.9862762072293801	0.9862762072293801	1.03482905086	3.9983626815899997	3.61185795523	3.61185795523	-0.07812831	0.05048086	-0.07812831	0.05048086	0.5028881	173.9747	21.84772301	21.11639404	20.4118576	20.12924194	0.9379552183287201	1.46335085158752	1.6550106243086302	1.6550106243086302	0.677288909	1.41865298929	1.63460323083	1.63460323083	0.80630028	0.80630028	0.11239033	-0.04513613	18.58155251	18.22476196	18.13870239	18.1178112	1.0
19.85164261	18.39387321	17.91592789	17.6014061	2.45689109105199	2.34251041470693	2.2661649829352704	2.2661649829352704	1.3030064636	1.31394795003	1.3694227583200003	1.3694227583200003	0.14211652	-0.12997979	0.14211652	-0.12997979	0.27739215	184.46393	23.85988426	22.07352257	20.95279884	20.48431206	0.9401560645466301	1.3542939215743302	1.8921630835043401	1.8921630835043401	0.49846776347	0.83789363568	1.3302949070199999	1.3302949070199999	0.73064354	0.73064354	0.18704981	-0.02157355	21.16712189	19.6818924	18.43962669	17.91245079	1.0
22.35437775	20.51735687	19.69002342	19.30410957	0.15406370357110002	0.5842948531367401	0.6574336743955701	0.6574336743955701	0.47396078175000006	0.62643344849	0.7808360539400001	0.7808360539400001	0.05506932	-0.16075888	0.05506932	-0.16075888	0.54166925	203.7591	22.74972916	22.15984535	21.74552345	21.709692	2.10194850413913	1.2086094329743402	1.5332110297369201	1.5332110297369201	2.68641361309	1.75519936392	2.29722841177	2.29722841177	0.69983078	0.69983078	0.00949592	-0.07131695	22.23996735	21.49521446	21.23631287	21.14193535	1.0
21.41321945	19.57819748	18.83479881	18.44271278	0.8402009442137501	1.3172916835065003	1.2539990825397802	1.2539990825397802	0.5301229195	1.2485646430400001	1.3324780121600002	1.3324780121600002	0.20129487	-0.02326001	0.20129487	-0.02326001	0.4910243	262.5559	23.36728668	22.54250908	22.28346443	21.49151421	0.6273103009863301	0.8800291094441801	0.9641432699012601	0.9641432699012601	0.38412168862	1.5676639842800002	1.7021243701400002	1.7021243701400002	1.24629503	1.24629503	0.07445086	-0.02859807	18.64935875	18.13503838	17.98531151	17.91503906	1.0
21.33812904	19.51800728	18.89527702	18.53887367	1.1612593126081001	3.1320405752775105	2.7772272783677603	2.7772272783677603	1.17809566034	4.23366904722	3.49416539474	3.49416539474	-0.13583749	-0.08597431	-0.13583749	-0.08597431	0.40307954	244.00699	24.32561874	23.35261917	22.09221077	21.6861515	0.5946972219315201	1.4407070174999101	4.118342904179741	4.118342904179741	0.73911538821	1.2674413339100001	3.43580569737	3.43580569737	0.86234728	0.86234728	0.17914479	-0.0707234	24.15867424	23.12212181	22.43409538	21.95781517	1.0
22.32259178	20.39339828	19.65803528	19.27474022	0.50380548582438	0.8404213318649302	1.1178141703299502	1.1178141703299502	0.34706498599	1.7904513526599999	1.77313436488	1.77313436488	0.0513146	-0.05255425	0.0513146	-0.05255425	0.5020526	280.52664	24.12127686	22.65330887	21.71294022	21.38292503	0.8384880382559201	1.35418982914623	1.4338759769796101	1.4338759769796101	1.49496762565	1.91146308887	1.8856336458400003	1.8856336458400003	0.71130676	0.71130676	0.04641767	0.03738257	99.0	21.55391121	20.99178696	22.17927361	1.0
22.15103149	20.25073242	19.50782013	19.11258316	0.6432409737468201	0.8022012538897301	0.6239961029358301	0.6239961029358301	0.49921068324	1.1317084304400002	1.05132342198	1.05132342198	0.01867933	-0.0374672	0.01867933	-0.0374672	0.5041865	251.62965	23.02099609	21.29784584	20.43793488	20.0799427	1.5140480204374303	2.03129305541223	5.012174599729291	5.012174599729291	1.16472263371	1.68158940904	2.9954647474	2.9954647474	0.61951459	0.61951459	-0.17902687	-0.09984376	24.5161438	23.79170036	22.516819	22.0042572	1.0
22.26429367	20.5545826	19.9439373	19.59731674	0.8716454579734101	0.8913465412241801	0.8213395255880601	0.8213395255880601	0.34946720958000005	1.24821187062	1.08981369816	1.08981369816	-0.11276742	0.35436085	-0.11276742	0.35436085	0.43125933	202.23903	23.76226807	21.75440025	20.94855118	20.45216942	0.59593326850307	0.6760873695222901	2.2729511673590705	2.2729511673590705	0.53647390136	1.97057749367	3.89836998165	3.89836998165	0.54512035	0.54512035	-0.50145849	-0.38598944	22.22218895	20.93513298	20.32951164	20.0156002	1.0
22.67860603	20.74580002	19.9086113	19.4376049	0.43377419532771005	0.58334192704092	0.5121886427368001	0.5121886427368001	0.6955143513800001	0.94520139658	0.8387343099200001	0.8387343099200001	-0.16685075	-0.1525009	-0.16685075	-0.1525009	0.5511807	247.7753	22.59877968	21.98031235	21.36611748	21.16704178	4.104851012771951	2.64977318998181	5.48202426190298	5.48202426190298	2.65948220795	1.98094448553	3.23963395792	3.23963395792	0.82831716	0.82831716	0.0030303	0.1234136	23.68006897	22.22473717	20.84188843	20.2261734	1.0
20.43740845	18.90412521	18.36753273	18.03458786	4.104851012771951	2.64977318998181	5.48202426190298	5.48202426190298	2.65948220795	1.98094448553	3.23963395792	3.23963395792	0.0030303	0.1234136	0.0030303	0.1234136	0.30646673	214.82642	22.27469635	21.27208519	20.78801727	20.54704475	0.08537056484871001	0.46867018062696003	0.55318547217405	0.55318547217405	0.50859528857	0.8721390971200002	0.83069495748	0.83069495748	0.56053994	0.56053994	0.020608	-0.06076111	22.89816666	21.37150764	20.44904327	20.05023956	1.0
20.04768944	18.58494377	18.09018517	17.75660706	1.6995047366058602	2.02376028224482	1.64839159438192	1.64839159438192	0.81534211156	1.3993762491200001	0.93425426617	0.93425426617	-0.00976728	-0.04249421	-0.00976728	-0.04249421	0.28828037	203.36766	22.95464706	22.2121067	21.63093948	21.41419792	1.1168547796993902	1.30841243891749	1.4294988236299202	1.4294988236299202	0.91231724155	1.3984469754400002	1.66142051238	1.66142051238	0.74485596	0.74485596	0.07073288	0.06713291	22.73474121	21.69966698	21.32047653	21.10952187	1.0
22.38007545	20.54741478	19.65858841	19.27421761	1.6803068986398002	0.4829527580909301	0.4150725764593401	0.4150725764593401	3.8857461420800004	0.37110278623	0.36738158082	0.36738158082	-0.43436515	-0.0243837	-0.43436515	-0.0243837	0.5948531	193.15904	25.06524658	22.50883484	21.4145565	20.62640953	1.2014736359151101	0.8685823212588301	1.1336883112667402	1.1336883112667402	0.93295052257	0.9559676250700001	1.26968526043	1.26968526043	0.91346115	0.91346115	0.21132692	0.17945464	24.58084297	23.72316933	21.65871239	20.64917755	1.0
22.29838943	20.45741463	19.61283302	19.2130394	0.9149646082263702	1.34422216745744	1.1788038115757502	1.1788038115757502	0.88551945882	1.11646669939	1.31267392806	1.31267392806	0.15782068	0.03746909	0.15782068	0.03746909	0.5512067	203.95314	23.89398575	22.52236938	21.61211205	21.27738762	1.39387788634195	1.0006231997079802	1.6213207374790002	1.6213207374790002	1.19793347682	0.96604987735	1.73211485452	1.73211485452	0.67076674	0.67076674	-0.01574138	0.02754104	22.17418098	20.72170448	19.71841431	19.28227234	1.0
